Componente1,Componente2
-0.35316630884042033,-0.685092300369206
-0.34875606508932705,-0.6836188945064257
-0.3590489696773684,-0.6820827559005995
-0.3696187001077736,-0.6801434025816073
-0.3821736598111064,-0.6724237411481495
-0.38388164489355175,-0.6710655829189753
-0.38068369112980116,-0.6707549542538367
-0.37258002157778874,-0.6714918460378216
-0.3545808478326264,-0.6770763166938423
-0.3386903125345758,-0.6779104062296266
-0.3093231282512237,-0.6773027516249956
-0.32185414316676875,-0.676653017788271
-0.3720626694751092,-0.6166380756878975
-0.34725908814969114,-0.5332028945324506
-0.3397595181275399,-0.4733118827271627
-0.3341053582786902,-0.47322306008645637
-0.3366915429465496,-0.4752083972617413
-0.3316516639545526,-0.47285736709206455
-0.3231248006626853,-0.3954228411027976
-0.35503818631574663,-0.3323800146931592
-0.38124173008589485,-0.3238520414277743
-0.3877172785719842,-0.3137568935690948
-0.3820724920294238,-0.31341955405646166
-0.3764299364628409,-0.3130467541961201
-0.3864856625451464,-0.3056613663411871
-0.39651658797344735,-0.2983832928323733
-0.4020582399487477,-0.2930501504180708
-0.40314184237111284,-0.28960664240132117
-0.3997521168294681,-0.2880804468981638
-0.3918892855100409,-0.28847158561584807
-0.377387524098439,-0.3066099589159258
-0.3515694939805248,-0.31785824208466446
-0.35826320248254084,-0.24902839572596439
-0.34302294686895335,-0.21100553741237657
-0.3367709260509713,-0.20565224015535102
-0.331172483370119,-0.20485546377075095
-0.2557239100510053,-0.2065939388976106
-0.2671462497283896,-0.18020588902623366
-0.26819315025041107,-0.16958612011355143
-0.2639423648165879,-0.16670538352774053
-0.2583717119802987,-0.16573314896992694
-0.25148141166138216,-0.1666694548222669
-0.23601516643123457,-0.1875194688958141
-0.19902984808378713,-0.21433942138078288
-0.1823867666692095,-0.2196077847334198
-0.1457064547119879,-0.24681799952086536
-0.14017640367503145,-0.24563649683931438
-0.06336291383157752,-0.3629778259541004
-0.05784814623402311,-0.3617269257171472
0.07908723841021696,-0.6312526196016174
0.08458585172263731,-0.6299325193409101
0.09120798388257045,-0.6305118376758405
0.11398220300269885,-0.6570529404465242
0.12170939311676957,-0.6581968855611374
0.08629653834078468,-0.6181577485094828
0.07853070549217941,-0.6289417150422848
0.05487105031381245,-0.5534571540471964
0.0318524842755748,-0.5208640594418513
0.07890135412857467,-0.5825630650297847
0.0013081350200841563,-0.47651577587128485
-0.05172957625979062,-0.35515274726660734
-0.07493428958514857,-0.3446777388912485
-0.1137555699085959,-0.2546656671146821
-0.12639701922139296,-0.26569023039890394
-0.13849864491940503,-0.2267660007567538
-0.23573598412167115,-0.11509350305571345
-0.24552313564433317,-0.09057191386391342
-0.20044961880556836,-0.062431892285343224
-0.22506969386155182,-0.03935490312797764
-0.24155535754808644,-0.021355899938573997
-0.24420763827708908,-0.00946374260905452
-0.2554400341057281,-0.0027472629193401737
-0.2378789448983545,-0.011981178784503378
-0.24839401601228284,0.003386981938016634
-0.23941505187726847,0.004809104629346209
-0.22832731830992004,-0.0055152686711373786
-0.22230890597651765,-0.0024393268857911127
-0.20830671846215004,-0.004839104618026162
-0.1872522771208673,0.02847749252918011
-0.18509404947459962,0.04948315712215556
-0.11547299010828999,-0.02453713477199498
-0.04154757413258635,-0.018102148873140655
-0.02104660218659502,-0.03674171855172859
-0.00996067333070964,-0.04609132804406164
0.014396105986958913,-0.05966266965156277
-0.02548404285457814,0.02832837388075058
0.10804190714290207,-0.08182673488610487
0.11494053426555197,-0.06860506578334048
0.14816205398568041,-0.08048012310860342
0.23129356524320369,-0.1708087254146871
0.2525099995317113,-0.17136677245913226
0.2702330721854171,-0.1533714288955496
0.28447593701379353,-0.13825814572802025
0.2934244326633752,-0.1233845513016459
0.30020971519163525,-0.11813279796818903
0.3047951865767479,-0.12341331212763514
0.3041221083806038,-0.12802352617444987
0.29796801930143585,-0.13452669929333794
0.30858309078985535,-0.1617423016438051
0.3000542015513117,-0.17608896202962332
0.3048912608871438,-0.1731619649207267
0.30969415979803805,-0.17017707378207927
0.3348096535864391,-0.3832012032916861
0.34198217862281965,-0.4293990475824908
0.34661020531425335,-0.4277923902522357
0.3510924851883886,-0.4247755975980637
0.35352559109147247,-0.42092437609948197
0.35951431779218934,-0.4224802213713481
0.3605059707891934,-0.4069645584324339
0.37200761672302785,-0.5194032627674126
0.5397824162372303,-0.7435851972209552
0.5632169628242255,-0.737793245908549
0.5298921453597775,-0.6634667811901555
0.5116331932928196,-0.64768412018712
0.5384467539148307,-0.659027583452351
0.46906207347213885,-0.5759427525870393
0.43435679432863605,-0.5545719598040092
0.398176168354043,-0.5543215638427238
0.40521130973028313,-0.5318844343504402
0.4084912433622573,-0.5073206443806936
0.4083231352434592,-0.5065287314009602
0.40813272496251274,-0.505709159298375
0.41314806912984403,-0.49972409589765593
0.38891928756772315,-0.5057573950718257
0.37769288808668544,-0.5091976817250455
0.3708863157683563,-0.5039432645420318
0.3763915921867588,-0.500882935387725
0.3786787464052681,-0.49522444297875123
0.3829087483048077,-0.4914715111931019
0.38797183602717517,-0.4891571055441009
0.3935001243767374,-0.4858800709406497
0.3984927046596556,-0.48289723414638247
0.4026270591452977,-0.47903918722534927
0.3965567836773105,-0.47772833942444476
0.3904620236794402,-0.47639174436524306
0.38725127719862645,-0.4742943850500772
0.38692438391741685,-0.4714364168373673
0.3929081826182468,-0.4736781151613541
0.40335291915736937,-0.47439434260627916
0.4155092601168377,-0.4752696739953211
0.4315014254724685,-0.4753603885382051
0.5541164535063913,-0.5470364088339987
0.5493914626900277,-0.5473833510509406
0.5711747558207024,-0.554330371982812
0.5577749370353307,-0.5500563937968542
0.5481093173390268,-0.534134761777215
0.5386651768213981,-0.5344215063294815
0.5387011683012587,-0.5289890421028636
0.5347576751317938,-0.527030783516286
0.5318162270729594,-0.5267814146921755
0.5339963301750694,-0.521794398432
0.5348150770090222,-0.5154004965870246
0.5303273971977839,-0.5187579159996618
0.5289563696798529,-0.5238991581028934
0.4745315246936676,-0.5003343262635127
0.4525028634685188,-0.4874841152117316
0.4248841604153983,-0.4635291891226676
0.40450691107395503,-0.44699064080688716
0.420553745040722,-0.43811229562152665
0.392294690570874,-0.4093107112769252
0.4108419019950967,-0.37685377701067935
0.38902952591428974,-0.36282333478542905
0.39084357369161354,-0.3760183805650003
0.3503808454071521,-0.3592424042081025
0.35443093697080424,-0.35594758545539845
0.3605686618219287,-0.3488335627734706
0.34960693589063513,-0.3377518816161203
0.33957808424819647,-0.330179546921528
0.34664584607748905,-0.32691724044655474
0.340111652318228,-0.31651007489203853
0.3385825609293904,-0.3098523548881894
0.32557725491357864,-0.29828714159331715
0.33053568937625594,-0.29383464050410213
0.33921268942238764,-0.29031255153688784
0.35238890091639646,-0.28827940983025874
0.3495011859420012,-0.2820259648517588
0.35520337060366153,-0.26907907087670446
0.36347104481499787,-0.2674959761567679
0.3647919159653112,-0.26362366524554204
0.36068856462167925,-0.26160575117649043
0.3658095155176009,-0.2574166471307159
0.3546982415067629,-0.25159848895968834
0.3597358081438453,-0.24745307441304634
0.36244447527586854,-0.24248915102264815
0.36042997528275333,-0.2385916709141839
0.4078836008144884,-0.2511631672965588
0.46226552567476165,-0.2909392354619827
0.44283911185718916,-0.27661576327948073
0.4461319046299528,-0.27754949791789957
0.44966135010216324,-0.26897774363958943
0.44442104819690537,-0.2687921222472271
0.41869118606297356,-0.23789627641366826
0.4139280125638137,-0.21768674924724707
0.35112923268278334,-0.19320387223921898
0.3565531296807883,-0.1872345859615346
0.3554814717914066,-0.18497039602783805
0.2891654112669141,-0.10275430739603368
0.20704444507130781,-0.05552410566641221
0.19552649523246649,-0.006930997478364381
0.18926329152712015,-0.004818331252126875
0.1624198653534198,0.02176252516516388
0.14216279437113383,0.05770202820349579
0.1547397567100698,0.045494298321616944
0.15549007662096676,0.06083159697114793
0.13653277432766942,0.09529342588686834
0.144924071253764,0.09799688391665527
0.14780597983696592,0.11162210866791908
0.09132610956976975,0.13106574273173693
0.10713360194471205,0.12841547631344852
0.1283270271564927,0.14974777743653772
0.12470061709016103,0.16990542250348376
0.12885847214781987,0.16997336054258827
0.2245379303910099,0.16849432266844566
0.2570540514426283,0.19439205100492912
0.25454770422055467,0.1974274254717049
0.28413525946899026,0.1928671554762666
0.26421894403372864,0.2330894466856236
0.2891313905198638,0.2266486186506057
0.2886938125336581,0.23600279248754463
0.2860481893531968,0.2520617012955278
0.29305123979900477,0.261149895990956
0.29430340862292265,0.27506668140628304
0.29876833600739033,0.27696058580578414
0.3001610786009529,0.3013737836264368
0.3244863227778471,0.3060657411329278
0.3272190555729579,0.30680029949071613
0.329364582881053,0.2953981786423067
0.3256856009078834,0.2863267637752496
0.332011008237543,0.28948742328705296
0.33251180888803983,0.2949783530470607
0.3306445882237405,0.246405128690436
0.552287984598511,0.12762178941518518
0.5711335260838415,0.13353084412894559
0.5664153901838994,0.15812129741366956
0.5674226067643874,0.16368573160034436
0.5729242676743264,0.16465925562690573
0.5738614818273092,0.17023590719297063
0.5862028226428526,0.10289044653895627
0.5999255979375968,0.1625072048882614
0.6063312055070349,0.1532197245525601
0.6097679338444173,0.1510691755436867
0.6113140518489186,0.1599901490041326
0.6128820266172053,0.18337574091324316
0.6083522484927064,0.20443507569716443
0.6094710028846546,0.22302670833101354
0.6099246802221077,0.24592465384370785
0.6103161352859395,0.25507760351291925
0.6189431227243166,0.25871529635853674
0.6105992554566857,0.24625905310653104
0.6115751305617387,0.2332994215135312
0.6199580877159796,0.21192713625680623
0.6200744114053605,0.19634175253264832
0.6207917524425033,0.2065934417415117
0.6218044371871134,0.2080178348655791
0.6476846178422196,0.1522982921703292
0.677244978256127,0.051017883063988516
0.6853312895479687,0.07169290571165698
0.750654434577935,-0.016015865766503632
0.7555889420413491,0.020052814994582096
0.7558211450959476,0.027236024280607094
0.7578482719977149,0.03702682530562021
0.7588470503095714,0.036772880845745065
